series,timestamp,value,label
Rise,2015-09-11T05:30:00.000Z,329.916666666667,3
Set,2015-09-11T17:55:00.000Z,1074.91666666667,discard
Rise,2015-09-12T05:30:00.000Z,329.916666666667,3
Set,2015-09-12T17:50:00.000Z,1069.91666666667,discard
Rise,2015-09-13T05:45:00.000Z,344.916666666667,3
Set,2015-09-13T18:10:00.000Z,1089.91666666667,3
Rise,2015-09-14T05:35:00.000Z,334.916666666667,3
Set,2015-09-14T18:00:00.000Z,1079.91666666667,discard
Rise,2015-09-15T05:35:00.000Z,334.916666666667,3
Set,2015-09-15T18:10:00.000Z,1089.91666666667,3
Rise,2015-09-16T05:30:00.000Z,329.916666666667,3
Set,2015-09-16T18:10:00.000Z,1089.91666666667,3
Rise,2015-09-17T05:35:00.000Z,334.916666666667,3
Set,2015-09-17T18:15:00.000Z,1094.91666666667,3
Rise,2015-09-18T05:30:00.000Z,329.916666666667,3
Set,2015-09-18T18:15:00.000Z,1094.91666666667,3
Rise,2015-09-19T05:35:00.000Z,334.916666666667,3
Set,2015-09-19T18:05:00.000Z,1084.91666666667,3
Rise,2015-09-20T05:45:00.000Z,344.916666666667,3
Set,2015-09-20T17:50:00.000Z,1069.91666666667,discard
Rise,2015-09-21T05:45:00.000Z,344.916666666667,3
Set,2015-09-21T18:10:00.000Z,1089.91666666667,3
Rise,2015-09-22T05:50:00.000Z,349.916666666667,4
Set,2015-09-22T18:10:00.000Z,1089.91666666667,4
Rise,2015-09-23T05:45:00.000Z,344.916666666667,4-5
Set,2015-09-23T18:20:00.000Z,1099.91666666667,5
Rise,2015-09-24T06:10:00.000Z,369.916666666667,6
Set,2015-09-24T18:15:00.000Z,1094.91666666667,6
Rise,2015-09-25T06:05:00.000Z,364.916666666667,6
Set,2015-09-25T18:10:00.000Z,1089.91666666667,6
Rise,2015-09-26T06:00:00.000Z,359.916666666667,6
Set,2015-09-26T18:15:00.000Z,1094.91666666667,6
Rise,2015-09-27T06:05:00.000Z,364.916666666667,6
Set,2015-09-27T18:15:00.000Z,1094.91666666667,6
Rise,2015-09-28T06:00:00.000Z,359.916666666667,6
Set,2015-09-28T18:10:00.000Z,1089.91666666667,6
Rise,2015-09-29T06:10:00.000Z,369.916666666667,6
Set,2015-09-29T18:10:00.000Z,1089.91666666667,6
Rise,2015-09-30T06:00:00.000Z,359.916666666667,6
Set,2015-09-30T18:15:00.000Z,1094.91666666667,6
Rise,2015-10-01T06:00:00.000Z,359.916666666667,6
Set,2015-10-01T18:10:00.000Z,1089.91666666667,6
Rise,2015-10-02T06:10:00.000Z,369.916666666667,6
Set,2015-10-02T18:20:00.000Z,1099.91666666667,6
Rise,2015-10-03T06:25:00.000Z,384.916666666667,discard
Set,2015-10-03T18:15:00.000Z,1094.91666666667,6
Rise,2015-10-04T06:00:00.000Z,359.916666666667,6
Set,2015-10-04T18:20:00.000Z,1099.91666666667,6
Rise,2015-10-05T06:00:00.000Z,359.916666666667,6
Set,2015-10-05T18:05:00.000Z,1084.91666666667,6
Rise,2015-10-06T06:05:00.000Z,364.916666666667,6
Set,2015-10-06T18:05:00.000Z,1084.91666666667,6
Rise,2015-10-07T06:05:00.000Z,364.916666666667,6
Set,2015-10-07T18:10:00.000Z,1089.91666666667,6
