series,timestamp,value,label
Rise,2016-08-30T05:30:00.000Z,329.666666666667,7
Set,2016-08-30T19:00:00.000Z,1139.66666666667,7
Rise,2016-08-31T05:35:00.000Z,334.666666666667,7
Set,2016-08-31T19:00:00.000Z,1139.66666666667,7
Rise,2016-09-01T05:40:00.000Z,339.666666666667,7
Set,2016-09-01T18:50:00.000Z,1129.66666666667,7
Rise,2016-09-02T05:45:00.000Z,344.666666666667,7
Set,2016-09-02T18:55:00.000Z,1134.66666666667,7
Rise,2016-09-03T05:45:00.000Z,344.666666666667,7
Set,2016-09-03T18:45:00.000Z,1124.66666666667,7
Rise,2016-09-04T05:45:00.000Z,344.666666666667,7
Set,2016-09-04T18:55:00.000Z,1134.66666666667,7
Rise,2016-09-05T05:55:00.000Z,354.666666666667,7
Set,2016-09-05T18:55:00.000Z,1134.66666666667,7
Rise,2016-09-06T05:45:00.000Z,344.666666666667,7
Set,2016-09-06T18:55:00.000Z,1134.66666666667,7
Rise,2016-09-07T05:45:00.000Z,344.666666666667,7
Set,2016-09-07T18:45:00.000Z,1124.66666666667,7
Rise,2016-09-08T05:50:00.000Z,349.666666666667,7
Set,2016-09-08T18:55:00.000Z,1134.66666666667,7
Rise,2016-09-09T05:50:00.000Z,349.666666666667,8
Set,2016-09-09T18:45:00.000Z,1124.66666666667,8
Rise,2016-09-10T05:45:00.000Z,344.666666666667,9
Set,2016-09-10T18:40:00.000Z,1119.66666666667,9
Rise,2016-09-11T06:00:00.000Z,359.666666666667,10
Set,2016-09-11T18:55:00.000Z,1134.66666666667,10
Rise,2016-09-12T06:20:00.000Z,379.666666666667,11
Set,2016-09-12T19:05:00.000Z,1144.66666666667,11
Rise,2016-09-13T06:25:00.000Z,384.666666666667,11-5
Set,2016-09-13T19:10:00.000Z,1149.66666666667,12
Rise,2016-09-14T06:35:00.000Z,394.666666666667,13
Set,2016-09-14T19:10:00.000Z,1149.66666666667,13
Rise,2016-09-15T06:25:00.000Z,384.666666666667,14
Set,2016-09-15T19:05:00.000Z,1144.66666666667,14
Rise,2016-09-16T06:40:00.000Z,399.666666666667,14
Set,2016-09-16T19:05:00.000Z,1144.66666666667,14
Rise,2016-09-17T06:30:00.000Z,389.666666666667,16
Set,2016-09-17T19:00:00.000Z,1139.66666666667,16
Rise,2016-09-18T06:25:00.000Z,384.666666666667,16
Set,2016-09-18T18:55:00.000Z,1134.66666666667,16
Rise,2016-09-19T06:25:00.000Z,384.666666666667,16
Set,2016-09-19T19:00:00.000Z,1139.66666666667,16
Rise,2016-09-20T06:40:00.000Z,399.666666666667,16
Set,2016-09-20T18:45:00.000Z,1124.66666666667,16
Rise,2016-09-21T06:20:00.000Z,379.666666666667,17
Set,2016-09-21T18:45:00.000Z,1124.66666666667,17
Rise,2016-09-22T06:15:00.000Z,374.666666666667,17
Set,2016-09-22T18:40:00.000Z,1119.66666666667,17
Rise,2016-09-23T06:15:00.000Z,374.666666666667,17
Set,2016-09-23T18:40:00.000Z,1119.66666666667,17
Rise,2016-09-24T06:20:00.000Z,379.666666666667,17
Set,2016-09-24T18:25:00.000Z,1104.66666666667,discard
Rise,2016-09-25T06:15:00.000Z,374.666666666667,18
Set,2016-09-25T18:35:00.000Z,1114.66666666667,18
Rise,2016-09-26T06:15:00.000Z,374.666666666667,19
Set,2016-09-26T18:40:00.000Z,1119.66666666667,19
Rise,2016-09-27T06:15:00.000Z,374.666666666667,19
Set,2016-09-27T18:35:00.000Z,1114.66666666667,19
Rise,2016-09-28T06:20:00.000Z,379.666666666667,20
Set,2016-09-28T18:15:00.000Z,1094.66666666667,discard
Rise,2016-09-29T06:20:00.000Z,379.666666666667,20
Set,2016-09-29T18:30:00.000Z,1109.66666666667,20
Rise,2016-09-30T06:20:00.000Z,379.666666666667,20
Set,2016-09-30T18:35:00.000Z,1114.66666666667,20
Rise,2016-10-01T06:15:00.000Z,374.666666666667,20
Set,2016-10-01T18:35:00.000Z,1114.66666666667,20
Rise,2016-10-02T06:20:00.000Z,379.666666666667,20
Set,2016-10-02T18:35:00.000Z,1114.66666666667,20
Rise,2016-10-03T06:15:00.000Z,374.666666666667,20
